Datetime,open,high,low,close,volume
2026-03-06 16:30:00,604.1799926757812,605.989990234375,602.9199829101562,603.4000244140625,8857333
2026-03-06 17:30:00,603.4000244140625,605.4500122070312,601.72998046875,603.8200073242188,8578735
2026-03-06 18:30:00,603.8300170898438,604.530029296875,602.6699829101562,603.530029296875,8860321
2026-03-06 19:30:00,603.52001953125,604.3499755859375,599.2999877929688,599.530029296875,10776011
2026-03-06 20:30:00,599.530029296875,600.8599853515625,598.3699951171875,599.8699951171875,11223982
2026-03-09 13:30:00,594.219970703125,596.4600219726562,591.3350219726562,593.469970703125,22706163
2026-03-09 14:30:00,593.4400024414062,599.47998046875,593.3699951171875,599.3200073242188,10910978
2026-03-09 15:30:00,599.3300170898438,601.3499755859375,598.0700073242188,600.4500122070312,8004767
2026-03-09 16:30:00,600.4500122070312,601.8499755859375,598.3800048828125,598.530029296875,8103032
2026-03-09 17:30:00,598.52001953125,600.25,597.6400146484375,599.4299926757812,7889181
2026-03-09 18:30:00,599.4299926757812,606.9500122070312,599.22998046875,606.780029296875,14019163
2026-03-09 19:30:00,606.739990234375,609.25,605.3599853515625,607.760009765625,15900908
2026-03-10 13:30:00,607.7899780273438,609.9600219726562,605.4199829101562,608.1099853515625,14214172
2026-03-10 14:30:00,608.0999755859375,612.4000244140625,608.0900268554688,611.469970703125,9307775
2026-03-10 15:30:00,611.5,612.1500854492188,609.9400024414062,611.1500244140625,6139167
2026-03-10 16:30:00,611.2000122070312,613.2800903320312,610.8699951171875,613.1668090820312,5458977
2026-03-10 17:30:00,613.1599731445312,613.1599731445312,607.739990234375,609.6699829101562,10351771
2026-03-10 18:30:00,609.6500244140625,610.6262817382812,607.7000122070312,607.72998046875,7985150
2026-03-10 19:30:00,607.72998046875,608.8300170898438,606.5700073242188,607.6400146484375,7399701
2026-03-11 13:30:00,608.9500122070312,612.4299926757812,607.5900268554688,608.75,15531844
2026-03-11 14:30:00,608.75,610.25927734375,606.48779296875,606.5399780273438,8567645
2026-03-11 15:30:00,606.5399780273438,607.2100219726562,605.510009765625,606.9500122070312,9278167
2026-03-11 16:30:00,606.9299926757812,608.7000122070312,606.8800048828125,608.27001953125,5652308
2026-03-11 17:30:00,608.280029296875,608.489990234375,605.030029296875,606.8300170898438,8907724
2026-03-11 18:30:00,606.8300170898438,607.5399780273438,606.02001953125,606.530029296875,5597013
2026-03-11 19:30:00,606.5499877929688,608.239990234375,606.4000244140625,607.72998046875,4581342
2026-03-12 13:30:00,602.760009765625,604.1300048828125,598.9000244140625,598.9000244140625,17652736
2026-03-12 14:30:00,598.9099731445312,601.3699951171875,597.530029296875,598.9400024414062,11478255
2026-03-12 15:30:00,598.9500122070312,601.739990234375,597.9600219726562,599.4699096679688,11545335
2026-03-12 16:30:00,599.4600219726562,601.4600219726562,599.0800170898438,599.6978149414062,7000667
2026-03-12 17:30:00,599.75,600.7000122070312,598.1199951171875,599.3499755859375,5933053
2026-03-12 18:30:00,599.3599243164062,599.5700073242188,597.7000122070312,598.8099975585938,6763456
2026-03-12 19:30:00,598.8200073242188,599.47998046875,597.0499877929688,597.3400268554688,8001543
2026-03-13 13:30:00,599.72998046875,603.5999145507812,598.9299926757812,600.4447021484375,15189370
2026-03-13 14:30:00,600.4600219726562,601.7208862304688,595.27001953125,595.47998046875,10138139
2026-03-13 15:30:00,595.4600219726562,596.1199951171875,593.5800170898438,594.8900146484375,8282790
2026-03-13 16:30:00,594.8400268554688,595.9199829101562,593.4299926757812,594.97998046875,6497326
2026-03-13 17:30:00,594.969970703125,595.1199951171875,592.6300048828125,594.0800170898438,6990966
2026-03-13 18:30:00,594.0449829101562,595.5,592.9819946289062,593.1799926757812,6839720
2026-03-13 19:30:00,593.188720703125,593.8300170898438,592.5700073242188,593.6900024414062,6793714
2026-03-16 13:30:00,600.0399780273438,602.5999755859375,599.22998046875,601.47998046875,6447962
2026-03-16 14:30:00,601.489990234375,601.9450073242188,599.1300048828125,601.469970703125,4239411
2026-03-16 15:30:00,601.4500122070312,601.989990234375,599.1599731445312,599.47998046875,2792250
2026-03-16 16:30:00,599.4600219726562,601.6400146484375,599.1199951171875,600.989990234375,2407377
2026-03-16 17:30:00,601.010009765625,601.719970703125,599.9299926757812,601.5499877929688,2599199
2026-03-16 18:30:00,601.5399780273438,603.85498046875,600.0700073242188,600.6599731445312,4217752
2026-03-16 19:30:00,600.6799926757812,600.8900146484375,599.530029296875,600.3099975585938,2913238
2026-03-17 13:30:00,603.1400146484375,605.8900146484375,602.2899780273438,604.6199951171875,7453267
2026-03-17 14:30:00,604.6300048828125,605.3200073242188,603.3599853515625,603.3800048828125,4489031
2026-03-17 15:30:00,603.3900146484375,603.9199829101562,601.8699951171875,603.4199829101562,4371631
2026-03-17 16:30:00,603.4299926757812,604.0449829101562,602.8699951171875,603.5700073242188,2035686
2026-03-17 17:30:00,603.530029296875,604.530029296875,603.0549926757812,603.2100219726562,2435550
2026-03-17 18:30:00,603.2000122070312,603.7100219726562,602.6849975585938,603.3099975585938,3002203
2026-03-17 19:30:00,603.3200073242188,603.760009765625,603.02001953125,603.3800048828125,2380498
2026-03-18 13:30:00,601.5,603.1500244140625,598.7100219726562,598.969970703125,7749297
2026-03-18 14:30:00,598.9500122070312,601.5499877929688,598.8400268554688,600.530029296875,13514790
2026-03-18 15:30:00,600.530029296875,601.2000122070312,599.9901123046875,600.5,0
2026-03-18 16:30:00,600.469970703125,600.6699829101562,598.2999877929688,599.1500854492188,15807349
2026-03-18 17:30:00,599.1699829101562,601.1599731445312,598.6900024414062,599.72998046875,0
2026-03-18 18:30:00,599.719970703125,599.9199829101562,596.219970703125,596.52001953125,5082691
2026-03-18 19:30:00,596.510009765625,597.0050048828125,594.5599975585938,594.760009765625,4453407
2026-03-19 13:30:00,589.5250244140625,592.3699951171875,587.0800170898438,589.530029296875,19862478
2026-03-19 14:30:00,589.530029296875,593.1300048828125,589.4249877929688,590.3699951171875,0
2026-03-19 15:30:00,590.3599853515625,591.7999877929688,588.7999877929688,590.5599975585938,4136083
2026-03-19 16:30:00,590.5700073242188,591.3300170898438,588.3699951171875,590.0499877929688,3926027
2026-03-19 17:30:00,590.0399780273438,591.760009765625,589.1400146484375,590.5408935546875,3505310
2026-03-19 18:30:00,590.5399780273438,595.7999877929688,589.3300170898438,593.5399780273438,7412634
2026-03-19 19:30:00,593.5294189453125,593.9530029296875,592.2899780273438,592.97998046875,4019050
2026-03-20 13:30:00,591.0700073242188,591.1500244140625,585.2349853515625,585.9450073242188,19338585
2026-03-20 14:30:00,585.969970703125,587.6300048828125,584.969970703125,585.75,15732164
2026-03-20 15:30:00,585.7899780273438,587.9299926757812,585.5399780273438,586.739990234375,5714815
2026-03-20 16:30:00,586.75,586.75,584.8300170898438,585.0399780273438,6956974
2026-03-20 17:30:00,585.0499877929688,585.2150268554688,582.1099853515625,582.8699951171875,8968571
2026-03-20 18:30:00,582.8599853515625,583.0549926757812,580.469970703125,580.7000122070312,11195238
2026-03-20 19:30:00,580.7000122070312,582.1099853515625,578.5399780273438,582.0700073242188,15676104
2026-03-23 13:30:00,590.469970703125,595.0798950195312,589.030029296875,593.864990234375,25706461
2026-03-23 14:30:00,593.8599853515625,595.0800170898438,592.4600219726562,593.219970703125,10027447
2026-03-23 15:30:00,593.239990234375,593.7000122070312,585.9600219726562,586.2000122070312,16003982
2026-03-23 16:30:00,586.2100219726562,588.7899780273438,586.0599975585938,587.1500244140625,11157605
2026-03-23 17:30:00,587.1400146484375,590.3400268554688,587.125,589.3300170898438,7728685
2026-03-23 18:30:00,589.4400024414062,591.510009765625,589.4400024414062,589.989990234375,6908155
2026-03-23 19:30:00,589.9749755859375,590.9450073242188,588.1699829101562,588.1699829101562,6843970
2026-03-24 13:30:00,584.8200073242188,586.280029296875,581.9400024414062,583.6300048828125,13473489
2026-03-24 14:30:00,583.6199951171875,587.9299926757812,583.1099853515625,586.8673706054688,9401807
2026-03-24 15:30:00,586.8599853515625,587.739990234375,585.0900268554688,586.6300048828125,5292589
2026-03-24 16:30:00,586.6300048828125,586.7899780273438,582.7000122070312,583.510009765625,5730219
2026-03-24 17:30:00,583.469970703125,585.2999877929688,582.5900268554688,584.9495239257812,6593341
2026-03-24 18:30:00,584.9400024414062,587.0380249023438,584.6500244140625,585.0900268554688,5402522
2026-03-24 19:30:00,585.0800170898438,585.4400024414062,583.25,583.9299926757812,4664778
2026-03-25 13:30:00,589.1099853515625,591.3699951171875,586.7000122070312,590.25,17817402
2026-03-25 14:30:00,590.27001953125,591.2000122070312,585.6900024414062,588.989990234375,11785548
2026-03-25 15:30:00,589.0,589.4299926757812,586.7100219726562,588.6799926757812,8044511
2026-03-25 16:30:00,588.6500244140625,589.5599975585938,587.8499755859375,589.094970703125,4925589
2026-03-25 17:30:00,589.0999755859375,590.5700073242188,588.4299926757812,588.6799926757812,5616984
2026-03-25 18:30:00,588.6849975585938,588.9000244140625,586.2650146484375,587.2509765625,6644293
2026-03-25 19:30:00,587.2598876953125,588.1199951171875,586.5800170898438,587.72998046875,3848398
2026-03-26 13:30:00,582.5999755859375,584.6099853515625,580.4600219726562,582.969970703125,17675258
2026-03-26 14:30:00,582.9600219726562,584.2625122070312,579.6500244140625,580.8800048828125,12785788
2026-03-26 15:30:00,580.8699951171875,581.9000244140625,578.9000244140625,579.0399780273438,7641013
2026-03-26 16:30:00,579.0599975585938,579.2899780273438,577.2750244140625,577.8049926757812,7796002
2026-03-26 17:30:00,577.77001953125,578.22998046875,575.1699829101562,575.2349853515625,8111746
2026-03-26 18:30:00,575.2349853515625,576.2598876953125,574.6099853515625,575.0999755859375,9570422
2026-03-26 19:30:00,575.1099853515625,575.1900024414062,573.4310302734375,573.7100219726562,11012333
2026-03-27 13:30:00,570.8099975585938,571.02001953125,566.1500244140625,566.530029296875,20783142
2026-03-27 14:30:00,566.52001953125,568.6898803710938,565.6599731445312,568.4500122070312,11002323
2026-03-27 15:30:00,568.4600219726562,569.7100219726562,566.469970703125,566.6749877929688,10319001
2026-03-27 16:30:00,566.6699829101562,567.760009765625,564.1500244140625,564.1900024414062,7950738
2026-03-27 17:30:00,564.1610107421875,564.9149780273438,562.9199829101562,563.7550048828125,9180553
2026-03-27 18:30:00,563.72998046875,564.5599975585938,562.5150146484375,563.02001953125,8747273
2026-03-27 19:30:00,563.0399780273438,563.4749755859375,561.5700073242188,562.5,10060825
2026-03-30 13:30:00,567.344970703125,568.0399780273438,562.1099853515625,562.9249877929688,16983556
2026-03-30 14:30:00,562.8800048828125,565.5399780273438,561.3699951171875,563.0,10089858
2026-03-30 15:30:00,562.97998046875,565.47998046875,561.6300048828125,561.6624755859375,8058461
2026-03-30 16:30:00,561.6699829101562,562.6298217773438,559.6500244140625,559.7698974609375,7504233
2026-03-30 17:30:00,559.77001953125,561.1400146484375,558.7100219726562,558.7319946289062,7489238
2026-03-30 18:30:00,558.75,559.6900024414062,555.5999755859375,555.880126953125,9096221
2026-03-30 19:30:00,555.9099731445312,558.97998046875,555.6199951171875,558.2703247070312,7508323
2026-03-31 13:30:00,564.2899780273438,569.0399780273438,564.22998046875,568.739990234375,19102702
2026-03-31 14:30:00,568.72998046875,569.2100219726562,564.2100219726562,566.9525756835938,11412238
2026-03-31 15:30:00,566.9500122070312,568.760009765625,565.6199951171875,568.3400268554688,6813905
2026-03-31 16:30:00,568.3400268554688,576.2100219726562,567.9000244140625,574.47998046875,17724910
2026-03-31 17:30:00,574.510009765625,576.0900268554688,573.114013671875,575.0599975585938,9443278
2026-03-31 18:30:00,575.030029296875,577.0700073242188,574.52001953125,576.4400024414062,12745530
2026-03-31 19:30:00,576.4500122070312,578.6400146484375,576.2899780273438,577.1900024414062,12381169
2026-04-01 13:30:00,581.47998046875,584.3599853515625,580.4199829101562,583.8300170898438,17687888
2026-04-01 14:30:00,583.8400268554688,586.2050170898438,582.52001953125,585.3099975585938,11577862
2026-04-01 15:30:00,585.3200073242188,587.260009765625,584.8599853515625,586.6649780273438,8064312
2026-04-01 16:30:00,586.6799926757812,587.739013671875,586.27001953125,587.3400268554688,5410381
2026-04-01 17:30:00,587.3474731445312,587.5499877929688,582.7000122070312,583.0250244140625,11940195
2026-04-01 18:30:00,583.030029296875,585.2999877929688,582.3264770507812,585.030029296875,11095238
2026-04-01 19:30:00,585.0399780273438,585.510009765625,583.8200073242188,584.2899780273438,9643834
2026-04-02 13:30:00,573.969970703125,579.7000122070312,571.9199829101562,578.22998046875,17621649
2026-04-02 14:30:00,578.25,585.9899291992188,577.9700927734375,583.9600219726562,11204546
2026-04-02 15:30:00,584.0399780273438,584.7000122070312,580.969970703125,581.6998901367188,4649919
2026-04-02 16:30:00,581.6699829101562,583.9600219726562,581.27001953125,583.5399169921875,4426206
2026-04-02 17:30:00,583.5599975585938,583.6599731445312,581.1400146484375,582.1799926757812,3279156
2026-04-02 18:30:00,582.1959838867188,583.9600219726562,582.0499877929688,583.1290283203125,3579175
2026-04-02 19:30:00,583.11962890625,585.0900268554688,582.9099731445312,584.9600219726562,4166217
2026-04-06 13:30:00,586.2000122070312,590.6099853515625,585.72998046875,588.52001953125,11007351
2026-04-06 14:30:00,588.510009765625,589.1300048828125,586.0800170898438,586.5399780273438,5457838
2026-04-06 15:30:00,586.5399780273438,587.75,585.8699951171875,587.2744750976562,3363881
2026-04-06 16:30:00,587.280029296875,588.0999755859375,584.6900024414062,587.1500244140625,4225851
2026-04-06 17:30:00,587.1599731445312,588.4949951171875,585.7100219726562,587.97998046875,3973541
2026-04-06 18:30:00,587.97998046875,588.344970703125,587.5399780273438,587.85498046875,2301991
2026-04-06 19:30:00,587.85498046875,588.8300170898438,587.6400146484375,588.530029296875,2909033
2026-04-07 13:30:00,586.0800170898438,586.0900268554688,579.6900024414062,582.3735961914062,11827036
2026-04-07 14:30:00,582.4299926757812,583.239990234375,578.4099731445312,581.3900146484375,6152401
2026-04-07 15:30:00,581.3800048828125,585.5399780273438,580.8300170898438,584.4000244140625,4783269
2026-04-07 16:30:00,584.3800048828125,585.6199951171875,583.9000244140625,584.3200073242188,3611023
2026-04-07 17:30:00,584.3400268554688,586.97998046875,584.2108154296875,584.469970703125,3487404
2026-04-07 18:30:00,584.45068359375,586.9400024414062,581.6599731445312,585.0499877929688,7265014
2026-04-07 19:30:00,584.9600219726562,588.97998046875,584.4199829101562,588.719970703125,5487804
2026-04-08 13:30:00,608.7100219726562,609.8800048828125,604.8599853515625,605.1500244140625,20530067
2026-04-08 14:30:00,605.2000122070312,605.4299926757812,602.1300048828125,604.1699829101562,8065754
2026-04-08 15:30:00,604.2100219726562,606.7000122070312,604.0,606.2000122070312,5928101
2026-04-08 16:30:00,606.2100219726562,607.7050170898438,605.6600952148438,605.89501953125,4509498
2026-04-08 17:30:00,605.8800048828125,607.0999755859375,604.72998046875,605.239990234375,6409955
2026-04-08 18:30:00,605.219970703125,605.6599731445312,602.5599975585938,602.9400024414062,6801552
2026-04-08 19:30:00,602.885009765625,606.1300048828125,602.885009765625,605.9199829101562,6088625
2026-04-09 13:30:00,606.0399780273438,606.6699829101562,603.0900268554688,603.5349731445312,8772014
2026-04-09 14:30:00,603.5250244140625,606.510009765625,603.030029296875,605.3699951171875,4439391
2026-04-09 15:30:00,605.3300170898438,610.3599853515625,605.15087890625,609.1900024414062,6601700
2026-04-09 16:30:00,609.2000122070312,610.0800170898438,607.9110107421875,609.3701171875,3401757
2026-04-09 17:30:00,609.3699951171875,610.1599731445312,607.5599975585938,607.9237060546875,4176078
2026-04-09 18:30:00,607.9299926757812,609.5700073242188,607.530029296875,609.3800048828125,3286025
2026-04-09 19:30:00,609.3900146484375,610.5,609.3499755859375,610.0800170898438,4294351
2026-04-10 13:30:00,611.8499755859375,613.1099853515625,610.6599731445312,612.4199829101562,8623222
2026-04-10 14:30:00,612.4299926757812,613.6699829101562,611.5903930664062,612.5999145507812,4810390
2026-04-10 15:30:00,612.635009765625,612.8099975585938,610.1400146484375,610.8599243164062,5029921
2026-04-10 16:30:00,610.85009765625,611.0499877929688,609.5800170898438,609.8599853515625,2447679
2026-04-10 17:30:00,609.844970703125,610.9849853515625,609.6099853515625,610.64501953125,2130311
2026-04-10 18:30:00,610.6500244140625,611.47998046875,610.0,611.3200073242188,3358538
2026-04-10 19:30:00,611.3099975585938,611.3099975585938,610.4600219726562,611.02001953125,4931692
2026-04-13 13:30:00,609.5599975585938,612.25,608.1099853515625,611.3380126953125,8962496
2026-04-13 14:30:00,611.375,612.8800048828125,610.9400024414062,611.7999267578125,3271610
2026-04-13 15:30:00,611.760009765625,613.760009765625,611.0700073242188,613.489990234375,2887391
2026-04-13 16:30:00,613.5,614.8251953125,612.5700073242188,614.5999755859375,5401272
2026-04-13 17:30:00,614.5900268554688,614.7901000976562,613.8099975585938,613.8900146484375,2018409
2026-04-13 18:30:00,613.8800048828125,615.3900146484375,613.8300170898438,615.344970703125,2433972
2026-04-13 19:30:00,615.3300170898438,617.9600219726562,615.1591186523438,617.3200073242188,4999047
2026-04-14 13:30:00,620.27001953125,623.780029296875,620.0999755859375,623.7100219726562,11898180
2026-04-14 14:30:00,623.760009765625,624.77001953125,622.760009765625,624.4600219726562,6908947
2026-04-14 15:30:00,624.469970703125,626.8093872070312,624.4500122070312,626.719970703125,6890452
2026-04-14 16:30:00,626.719970703125,627.4650268554688,626.1599731445312,627.0599975585938,5020302
2026-04-14 17:30:00,627.0800170898438,627.7000122070312,625.6799926757812,626.260009765625,5635012
2026-04-14 18:30:00,626.260009765625,628.1799926757812,626.0599975585938,628.1199951171875,4712330
2026-04-14 19:30:00,628.0800170898438,628.5999755859375,627.3599853515625,628.5399780273438,5747392
2026-04-15 13:30:00,629.125,631.72998046875,628.2000122070312,631.7249755859375,10102146
2026-04-15 14:30:00,631.72998046875,633.4000244140625,631.1300048828125,633.1749877929688,5639089
2026-04-15 15:30:00,633.1799926757812,634.5701293945312,632.5599975585938,633.7050170898438,5090516
2026-04-15 16:30:00,633.719970703125,633.7999877929688,630.9500122070312,633.0150146484375,7814867
2026-04-15 17:30:00,633.0079956054688,634.6900024414062,632.6799926757812,634.4793090820312,5150714
2026-04-15 18:30:00,634.4849853515625,636.6599731445312,634.4849853515625,636.6300048828125,5379255
2026-04-15 19:30:00,636.6199951171875,637.6500244140625,636.47998046875,637.364990234375,6731624
2026-04-16 13:30:00,639.2150268554688,639.5800170898438,635.2550048828125,637.0999755859375,10080639
2026-04-16 14:30:00,637.0999755859375,640.75,637.0399780273438,639.6500244140625,5941209
2026-04-16 15:30:00,639.6799926757812,642.1799926757812,639.5,641.1199951171875,4880222
2026-04-16 16:30:00,641.1300048828125,641.219970703125,639.0189819335938,640.1300048828125,3965856
2026-04-16 17:30:00,640.1400146484375,640.9199829101562,637.2000122070312,637.60009765625,4544301
2026-04-16 18:30:00,637.6099853515625,639.8400268554688,637.5900268554688,639.3499755859375,4803131
2026-04-16 19:30:00,639.3499755859375,640.719970703125,639.2208862304688,640.4099731445312,4929662
2026-04-17 13:30:00,645.5499877929688,647.530029296875,644.0700073242188,646.6300048828125,14422022
2026-04-17 14:30:00,646.6400146484375,649.4199829101562,646.635009765625,649.0598754882812,6812185
2026-04-17 15:30:00,649.0800170898438,649.9000244140625,647.8699951171875,649.3499755859375,9084304
2026-04-17 16:30:00,649.375,650.0,646.489990234375,647.3798828125,5142899
2026-04-17 17:30:00,647.3400268554688,648.72998046875,646.9400024414062,647.6524047851562,5035817
2026-04-17 18:30:00,647.6599731445312,648.3599853515625,647.02001953125,647.52001953125,4342276
2026-04-17 19:30:00,647.52001953125,648.8499755859375,647.5198974609375,648.780029296875,4696462
2026-04-20 13:30:00,648.0399780273438,648.75,646.0800170898438,646.405029296875,7344205
2026-04-20 14:30:00,646.3800048828125,646.659423828125,642.52001953125,645.6500244140625,12601892
2026-04-20 15:30:00,645.6199951171875,645.6199951171875,644.0800170898438,645.0800170898438,3379451
2026-04-20 16:30:00,645.1099853515625,646.0900268554688,644.7550048828125,645.6099853515625,2257173
2026-04-20 17:30:00,645.5999755859375,646.7100219726562,645.3099975585938,646.489990234375,2270282
2026-04-20 18:30:00,646.5,646.8099975585938,645.9349975585938,646.3297729492188,2732413
2026-04-20 19:30:00,646.3099975585938,646.9299926757812,645.9199829101562,646.77001953125,3356621
2026-04-21 13:30:00,648.3900146484375,650.2000122070312,646.4500122070312,649.168212890625,8435442
2026-04-21 14:30:00,649.1400146484375,649.5800170898438,644.8800048828125,646.3099975585938,5932089
2026-04-21 15:30:00,646.2999877929688,647.72998046875,645.5900268554688,645.89501953125,3266275
2026-04-21 16:30:00,645.8200073242188,646.8499755859375,643.364990234375,644.1796264648438,4239334
2026-04-21 17:30:00,644.1799926757812,647.4199829101562,644.1199951171875,645.219970703125,3640448
2026-04-21 18:30:00,645.2100219726562,647.6900024414062,644.9149780273438,647.6312255859375,3559715
2026-04-21 19:30:00,647.6599731445312,647.8300170898438,642.2100219726562,644.280029296875,7093566
2026-04-22 13:30:00,650.260009765625,652.7899780273438,648.52001953125,652.760009765625,8791027
2026-04-22 14:30:00,652.75,653.22998046875,651.6099853515625,652.780029296875,5489795
2026-04-22 15:30:00,652.77001953125,653.1400146484375,652.1400146484375,652.4299926757812,2844895
2026-04-22 16:30:00,652.4099731445312,654.25,652.030029296875,653.7100219726562,3173662
2026-04-22 17:30:00,653.72998046875,654.22998046875,652.8895263671875,653.0499877929688,3474599
2026-04-22 18:30:00,653.0549926757812,654.4290771484375,652.530029296875,654.1400146484375,3162870
2026-04-22 19:30:00,654.1300048828125,655.3300170898438,653.9600219726562,655.0800170898438,6159771
2026-04-23 13:30:00,653.5399780273438,655.6199951171875,652.3099975585938,653.52001953125,7528016
2026-04-23 14:30:00,653.5449829101562,656.780029296875,653.2902221679688,656.3300170898438,3500544
2026-04-23 15:30:00,656.2999877929688,656.9199829101562,654.1199951171875,655.3099975585938,2787083
2026-04-23 16:30:00,655.3099975585938,656.02001953125,649.7999877929688,650.0650024414062,5972286
2026-04-23 17:30:00,650.0800170898438,651.969970703125,645.5250244140625,651.6749877929688,9361281
2026-04-23 18:30:00,651.6799926757812,652.739990234375,649.3400268554688,651.1099853515625,3423558
2026-04-23 19:30:00,651.1099853515625,651.8499145507812,649.3499755859375,651.4099731445312,3641594
2026-04-24 13:30:00,658.469970703125,659.8499755859375,656.5300903320312,658.1400146484375,11152297
2026-04-24 14:30:00,658.239990234375,661.3699951171875,657.4600219726562,661.2000122070312,6183311
2026-04-24 15:30:00,661.22998046875,663.4349975585938,660.77001953125,663.0,5925375
2026-04-24 16:30:00,663.0,663.7399291992188,662.2249755859375,662.6199951171875,2989687
2026-04-24 17:30:00,662.60498046875,664.510009765625,662.3200073242188,662.760009765625,3393552
2026-04-24 18:30:00,662.7899780273438,664.3800048828125,662.7000122070312,663.6300048828125,5014224
2026-04-24 19:30:00,663.6199951171875,664.239990234375,663.2000122070312,663.9099731445312,6637284
2026-04-27 13:30:00,663.385009765625,663.8499755859375,660.6900024414062,662.1699829101562,9878956
2026-04-27 14:30:00,662.1859741210938,663.280029296875,660.9500122070312,661.8200073242188,4578008
2026-04-27 15:30:00,661.8300170898438,662.9099731445312,661.6099853515625,662.5800170898438,2850422
2026-04-27 16:30:00,662.5800170898438,663.6500244140625,662.5800170898438,663.469970703125,2678173
2026-04-27 17:30:00,663.4400024414062,664.1224975585938,663.4400024414062,663.8599853515625,4011496
2026-04-27 18:30:00,663.8400268554688,664.375,662.9299926757812,663.6901245117188,3552589
2026-04-27 19:30:00,663.7100219726562,664.4199829101562,663.4299926757812,664.27001953125,3253113
2026-04-28 13:30:00,657.4550170898438,659.6400146484375,655.2750244140625,657.6386108398438,10914906
2026-04-28 14:30:00,657.6572265625,657.9299926757812,653.8609008789062,654.6849975585938,5782351
2026-04-28 15:30:00,654.5850219726562,655.6788940429688,653.8099975585938,655.2550048828125,4068703
2026-04-28 16:30:00,655.27001953125,655.9199829101562,654.2501220703125,655.5800170898438,2007166
2026-04-28 17:30:00,655.5800170898438,657.9600219726562,655.56201171875,657.8200073242188,2538420
2026-04-28 18:30:00,657.8099975585938,658.9639892578125,656.3800048828125,658.030029296875,3094495
2026-04-28 19:30:00,658.0299072265625,658.1500244140625,657.27001953125,657.5700073242188,3761298
